# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = model_f6d203da4b4be6518c3b213b4e726920_model
# start_datetime = 2026-07-24 09:01:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 750
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/gw/hc72by314msbfbhm58gh0fgc0000gn/T/RtmplrNIdY/standata-130d21e7b8464.json
# init = 2 (Default)
# random
#   seed = 2042926686
# output
#   file = /Users/corrado/_repositories/utet-companion/_cmdstan_output/generalizzazione/model_f6d203da4b4be6518c3b213b4e726920-202607241101-1-5b9f36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/corrado/_repositories/utet-companion/_cmdstan_output/generalizzazione/model_f6d203da4b4be6518c3b213b4e726920-profile-202607241101-1-216c76.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=model_f6d203da4b4be6518c3b213b4e726920_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,b.1,Intercept,sigma,sd_1.1,sd_1.2,z_1.1.1,z_1.2.1,z_1.1.2,z_1.2.2,z_1.1.3,z_1.2.3,z_1.1.4,z_1.2.4,z_1.1.5,z_1.2.5,z_1.1.6,z_1.2.6,z_1.1.7,z_1.2.7,z_1.1.8,z_1.2.8,z_1.1.9,z_1.2.9,z_1.1.10,z_1.2.10,z_1.1.11,z_1.2.11,z_1.1.12,z_1.2.12,z_1.1.13,z_1.2.13,z_1.1.14,z_1.2.14,z_1.1.15,z_1.2.15,L_1.1.1,L_1.2.1,L_1.1.2,L_1.2.2,r_1.1.1,r_1.2.1,r_1.3.1,r_1.4.1,r_1.5.1,r_1.6.1,r_1.7.1,r_1.8.1,r_1.9.1,r_1.10.1,r_1.11.1,r_1.12.1,r_1.13.1,r_1.14.1,r_1.15.1,r_1.1.2,r_1.2.2,r_1.3.2,r_1.4.2,r_1.5.2,r_1.6.2,r_1.7.2,r_1.8.2,r_1.9.2,r_1.10.2,r_1.11.2,r_1.12.2,r_1.13.2,r_1.14.2,r_1.15.2,r_1_1.1,r_1_1.2,r_1_1.3,r_1_1.4,r_1_1.5,r_1_1.6,r_1_1.7,r_1_1.8,r_1_1.9,r_1_1.10,r_1_1.11,r_1_1.12,r_1_1.13,r_1_1.14,r_1_1.15,r_1_2.1,r_1_2.2,r_1_2.3,r_1_2.4,r_1_2.5,r_1_2.6,r_1_2.7,r_1_2.8,r_1_2.9,r_1_2.10,r_1_2.11,r_1_2.12,r_1_2.13,r_1_2.14,r_1_2.15,lprior,b_Intercept,Cor_1.1.1,Cor_1.2.1,Cor_1.1.2,Cor_1.2.2,cor_1.1
-740.59881,0.96375853,0.068336123,6,63,0,762.54943,9.9294057,296.82882,25.439472,39.291268,6.2270599,-1.5432783,-0.16249056,-1.2503702,-0.075032879,0.66491645,-1.2496813,0.50438917,-0.68737399,0.44991419,-0.12353881,-0.26184301,0.33017935,-0.2948612,-1.5386645,0.97637331,0.79654532,-0.42384157,0.19286994,-0.43099827,1.7785833,0.2059352,-1.1471158,0.48899773,0.020579275,0.19019584,0.06381251,-0.037087157,0.52514389,-0.29317306,0.41190432,1,0.54083716,0,0.84112732,-60.63736,-49.128631,26.12541,19.81809,17.677699,-10.288144,-11.58547,38.362945,-16.653272,-16.934469,8.091455,19.213341,7.4730357,-1.4572014,-11.519141,-6.0485768,-4.6040321,-4.3061957,-1.9015986,0.86816701,0.84755542,-9.0521814,7.4603602,-0.41721985,7.8642478,-5.3147522,1.7546481,0.97478037,2.6256694,1.1700962,-60.63736,-49.128631,26.12541,19.81809,17.677699,-10.288144,-11.58547,38.362945,-16.653272,-16.934469,8.091455,19.213341,7.4730357,-1.4572014,-11.519141,-6.0485768,-4.6040321,-4.3061957,-1.9015986,0.86816701,0.84755542,-9.0521814,7.4603602,-0.41721985,7.8642478,-5.3147522,1.7546481,0.97478037,2.6256694,1.1700962,-23.688453,252.1465,1,0.54083716,0.54083716,1,0.54083716
-742.78116,0.95967287,0.068336123,6,63,0,759.84832,11.675814,306.15347,23.917879,20.45136,8.9437625,-1.0286107,-1.2809455,-1.4058336,-0.78389235,0.5622963,-0.41282639,0.35780536,-0.10820484,0.35276188,-0.24679016,-0.7594455,0.21074461,-0.0073030057,-1.4547948,1.1053619,0.76039344,-1.2575959,0.38606107,-0.09760011,0.27906933,-0.47336889,-0.246351,0.46999855,0.19718008,0.018763438,0.031829091,-1.8955947,1.297239,-0.6461248,-0.096019827,1,0.2117524,0,0.97732335,-21.036486,-28.751208,11.499724,7.317606,7.21446,-15.531693,-0.1493564,22.606154,-25.719546,-1.996055,-9.6810373,9.6121093,0.38373782,-38.767489,-13.214131,-13.144726,-9.5144186,-2.5435817,-0.26817849,-1.4890972,0.40382177,-12.730116,8.7399637,0.99282513,2.2544892,-3.0498372,2.6136538,0.31375181,7.7491017,-2.0629763,-21.036486,-28.751208,11.499724,7.317606,7.21446,-15.531693,-0.1493564,22.606154,-25.719546,-1.996055,-9.6810373,9.6121093,0.38373782,-38.767489,-13.214131,-13.144726,-9.5144186,-2.5435817,-0.26817849,-1.4890972,0.40382177,-12.730116,8.7399637,0.99282513,2.2544892,-3.0498372,2.6136538,0.31375181,7.7491017,-2.0629763,-23.05776,253.61231,1,0.2117524,0.2117524,1,0.2117524
-740.26828,0.98536476,0.068336123,6,63,0,757.64728,9.0122713,295.47728,24.157989,27.522137,7.1489764,-1.9433316,-0.57470838,-1.6317312,-0.35050762,0.9047055,-1.0195144,0.0048999731,0.052559309,0.73532804,0.036475667,-0.29992666,0.39108042,0.12628589,-1.3265891,1.2705475,1.278022,-0.98670907,0.090040166,-1.1853103,1.7992706,0.39592172,-0.44604827,0.4599333,0.76501946,-0.1594136,0.31778514,-0.40174733,0.75970972,0.41523343,-0.040026477,1,0.099701438,0,0.9950174,-53.484639,-44.908731,24.899429,0.13485773,20.237799,-8.2546228,3.4756576,34.968183,-27.156343,-32.622273,10.896612,12.658348,-4.3874029,-11.056945,11.428112,-5.4732405,-3.6563235,-6.6073278,0.37736559,0.78357919,2.5681176,-9.3464884,9.9966251,-0.062802186,11.954006,-2.8907016,5.7696793,2.1468946,5.1177349,0.011240541,-53.484639,-44.908731,24.899429,0.13485773,20.237799,-8.2546228,3.4756576,34.968183,-27.156343,-32.622273,10.896612,12.658348,-4.3874029,-11.056945,11.428112,-5.4732405,-3.6563235,-6.6073278,0.37736559,0.78357919,2.5681176,-9.3464884,9.9966251,-0.062802186,11.954006,-2.8907016,5.7696793,2.1468946,5.1177349,0.011240541,-23.100713,254.92206,1,0.099701438,0.099701438,1,0.099701438
-740.15743,0.95686516,0.068336123,6,63,0,753.52372,9.4389369,295.80907,22.606495,26.686811,9.8674279,-1.3406428,-1.3219644,-1.9815649,-0.92191447,1.6553808,-0.37208971,-0.028251008,-0.039671713,0.65349681,0.37884023,-0.02221784,0.17364799,0.26209749,-1.0896537,1.4693542,1.2080766,-0.60263772,-0.24940362,-0.46427835,0.69111846,0.020588837,-0.077911901,0.77028565,0.78504016,-0.0032681216,0.086756169,-1.5479641,0.58116666,0.23061241,0.25605707,1,-0.22955138,0,0.97329655,-35.777481,-52.881649,44.176834,-0.7539293,17.439746,-0.59292329,6.9945461,39.212378,-16.082479,-12.390109,0.54945041,20.556468,-0.087215744,-41.310224,6.1543097,-9.659393,-4.3655989,-7.3230975,-0.31701366,2.1581328,1.718029,-11.058634,8.2740803,-1.0302321,7.6890841,-0.79489612,5.7947136,0.84060304,9.087751,1.9367992,-35.777481,-52.881649,44.176834,-0.7539293,17.439746,-0.59292329,6.9945461,39.212378,-16.082479,-12.390109,0.54945041,20.556468,-0.087215744,-41.310224,6.1543097,-9.659393,-4.3655989,-7.3230975,-0.31701366,2.1581328,1.718029,-11.058634,8.2740803,-1.0302321,7.6890841,-0.79489612,5.7947136,0.84060304,9.087751,1.9367992,-23.155718,253.33385,1,-0.22955138,-0.22955138,1,-0.22955138
-739.28266,0.96215792,0.068336123,6,127,0,754.94713,9.8800896,309.61265,23.691662,41.389271,5.6725425,-1.6435331,-1.0690914,-1.1276498,-1.5030701,0.051602078,-0.26342755,0.24141102,-0.34508297,0.26000984,-0.071063069,-0.4718996,0.40329607,-0.31896687,-1.9803297,0.35612772,1.4956224,-1.0192969,0.64507163,-0.59790372,1.3216314,-0.14652938,-0.40977927,0.035192722,0.77093862,-0.38162774,0.51134301,-1.0420871,0.90720201,-0.38493434,-0.010144874,1,-0.15888922,0,0.98729642,-68.024638,-46.672604,2.1357724,9.9918261,10.761618,-19.531581,-13.201806,14.739867,-42.187957,-24.746799,-6.0647444,1.4566011,-15.795294,-43.131227,-15.932152,-4.5061001,-7.401558,-1.5218302,-2.1502158,-0.63233575,2.6839778,-10.803312,8.0552247,4.5314096,7.9406656,-2.1628932,4.2859076,3.20773,6.0200067,0.2901274,-68.024638,-46.672604,2.1357724,9.9918261,10.761618,-19.531581,-13.201806,14.739867,-42.187957,-24.746799,-6.0647444,1.4566011,-15.795294,-43.131227,-15.932152,-4.5061001,-7.401558,-1.5218302,-2.1502158,-0.63233575,2.6839778,-10.803312,8.0552247,4.5314096,7.9406656,-2.1628932,4.2859076,3.20773,6.0200067,0.2901274,-23.367487,265.15224,1,-0.15888922,-0.15888922,1,-0.15888922
-738.02826,0.98564826,0.068336123,6,63,0,755.15632,10.402087,309.73835,25.638558,39.602095,10.016371,-1.2041031,-1.234148,-1.4794135,-0.85562932,0.62557904,-0.52295645,-0.22420932,0.15599526,-0.030347415,0.23410537,-0.54977643,0.22948794,0.15550592,-1.4272837,0.38594889,1.0102945,-0.83896037,0.12218966,-0.84965128,0.86936662,-0.39486976,-0.21113107,1.2237242,-0.001676914,-0.42946814,0.28980179,-0.79241172,0.30205618,-0.11198408,-0.32382417,1,-0.12279395,0,0.99243219,-47.685006,-58.587875,24.77424,-8.8791588,-1.2018212,-21.772298,6.15836,15.284384,-33.224588,-33.64797,-15.63767,48.462043,-17.007838,-31.381164,-4.4348042,-10.787147,-6.6858378,-5.9679153,1.8264478,2.3644663,2.957438,-14.379277,9.568204,2.2465138,9.687027,-1.613093,-1.5217888,3.4090188,3.9772368,-3.0812617,-47.685006,-58.587875,24.77424,-8.8791588,-1.2018212,-21.772298,6.15836,15.284384,-33.224588,-33.64797,-15.63767,48.462043,-17.007838,-31.381164,-4.4348042,-10.787147,-6.6858378,-5.9679153,1.8264478,2.3644663,2.957438,-14.379277,9.568204,2.2465138,9.687027,-1.613093,-1.5217888,3.4090188,3.9772368,-3.0812617,-23.453184,262.92896,1,-0.12279395,-0.12279395,1,-0.12279395
-736.05427,0.95726228,0.068336123,6,63,0,752.283,9.7565264,298.1504,24.762943,34.5191,8.1514283,-0.97744707,-1.4402638,-1.7036857,-0.38573129,0.32858608,-0.37846971,-0.037357295,0.069183885,0.57474959,-0.038237688,-0.5248137,0.40035724,0.11255001,-1.4431494,0.40192274,1.6806475,-0.6074408,0.16768508,-0.70094823,0.97102573,-0.17770308,-0.12783841,0.54303642,0.86776505,0.52206427,0.017287133,-0.96044687,0.73745979,0.27280523,-0.10577829,1,-0.11777468,0,0.99304034,-33.740594,-58.809698,11.342496,-1.2895402,19.839839,-18.116097,3.885125,13.874011,-20.96831,-24.196102,-6.1341505,18.745129,18.021189,-33.153762,9.4169913,-10.720119,-1.4867855,-3.3790508,0.59588679,-0.86130041,3.7446085,-11.789909,13.218474,1.9405224,8.5330919,-0.86421257,6.502963,-0.36126421,6.8915732,-1.118145,-33.740594,-58.809698,11.342496,-1.2895402,19.839839,-18.116097,3.885125,13.874011,-20.96831,-24.196102,-6.1341505,18.745129,18.021189,-33.153762,9.4169913,-10.720119,-1.4867855,-3.3790508,0.59588679,-0.86130041,3.7446085,-11.789909,13.218474,1.9405224,8.5330919,-0.86421257,6.502963,-0.36126421,6.8915732,-1.118145,-23.283687,254.24603,1,-0.11777468,-0.11777468,1,-0.11777468
-735.78581,0.98415138,0.068336123,6,63,0,753.0441,9.7229109,297.56111,24.878961,34.627648,8.3977302,-1.0040901,-1.2395054,-1.7436542,-0.32551385,0.32293737,-0.45216174,0.12970259,-0.0049328354,0.59815006,-0.065269924,-0.4598505,0.48572455,0.21851513,-1.4640938,0.39227935,1.6656969,-0.57282283,0.080781403,-0.65701861,0.86301393,-0.20225325,-0.14492928,0.46288593,0.79441741,0.39478356,-0.018798973,-1.0260594,0.74095974,0.28821681,-0.0037326905,1,-0.10352528,0,0.99462682,-34.769277,-60.378643,11.182562,4.4912956,20.712529,-15.923541,7.5666649,13.583711,-19.835507,-22.751009,-7.0035543,16.028651,13.670426,-35.530024,9.9802702,-9.4801694,-1.202996,-4.0574841,-0.15396254,-1.0651922,4.4568502,-12.418973,13.571874,1.1727346,7.7796139,-1.034703,6.2330344,-0.50023634,7.0809788,-0.28174688,-34.769277,-60.378643,11.182562,4.4912956,20.712529,-15.923541,7.5666649,13.583711,-19.835507,-22.751009,-7.0035543,16.028651,13.670426,-35.530024,9.9802702,-9.4801694,-1.202996,-4.0574841,-0.15396254,-1.0651922,4.4568502,-12.418973,13.571874,1.1727346,7.7796139,-1.034703,6.2330344,-0.50023634,7.0809788,-0.28174688,-23.289675,253.80801,1,-0.10352528,-0.10352528,1,-0.10352528
-738.93075,0.97077075,0.068336123,6,127,0,753.05146,12.143371,276.96324,21.666248,43.031567,8.241211,-0.22101099,-1.6714903,-0.33024824,-1.2486677,1.938851,-0.61425101,1.1005908,0.22239685,0.93766044,0.33437552,0.3242711,0.1475997,0.54936689,-1.3633282,1.7229021,1.933299,-0.27809905,-0.045454496,0.30616455,0.97712558,0.7827167,-0.40022894,0.89659011,0.88418457,1.0032843,0.055534769,-0.035132273,0.3949847,0.96434999,-0.30991184,1,-0.45334898,0,0.89133311,-9.5104493,-14.2111,83.431796,47.360148,40.348998,13.953893,23.640118,74.139178,-11.967038,13.174741,33.681526,38.581678,43.172897,-1.5117968,41.497492,-11.452477,-7.9384384,-11.755909,-2.4783139,-1.0470247,-0.12730584,-12.067065,7.7643538,0.7051248,6.0337614,-5.8642902,3.1451326,-3.3404755,3.0326843,-5.8794593,-9.5104493,-14.2111,83.431796,47.360148,40.348998,13.953893,23.640118,74.139178,-11.967038,13.174741,33.681526,38.581678,43.172897,-1.5117968,41.497492,-11.452477,-7.9384384,-11.755909,-2.4783139,-1.0470247,-0.12730584,-12.067065,7.7643538,0.7051248,6.0337614,-5.8642902,3.1451326,-3.3404755,3.0326843,-5.8794593,-23.665308,222.31807,1,-0.45334898,-0.45334898,1,-0.45334898
-744.66104,0.96266311,0.068336123,6,63,0,758.06657,10.711107,274.05641,23.272764,26.678038,7.7345682,-0.8604742,-1.1827315,-1.1543264,-0.79294016,1.3468908,-0.14989172,0.89171563,0.45556979,1.7433405,0.11134091,1.0779246,0.26327496,1.7920432,-1.6928754,2.1207585,2.0142859,0.10497966,-0.062407192,-0.090893814,1.1987878,0.91613919,-0.36177568,1.9429292,0.59654565,0.79182818,0.22498274,-0.47903002,0.66708902,0.65556971,0.12216367,1,-0.23093868,0,0.97296831,-22.955764,-30.795164,35.932404,23.789224,46.508904,28.756913,47.808198,56.577677,2.8006514,-2.4248686,24.440797,51.833541,21.124423,-12.779581,17.489314,-7.3636456,-3.9053926,-3.5338396,1.8355936,-2.2760789,0.055872382,-15.940684,11.370366,-0.6571605,9.1838206,-4.358957,1.0188167,0.27873313,5.8758202,-0.25164432,-22.955764,-30.795164,35.932404,23.789224,46.508904,28.756913,47.808198,56.577677,2.8006514,-2.4248686,24.440797,51.833541,21.124423,-12.779581,17.489314,-7.3636456,-3.9053926,-3.5338396,1.8355936,-2.2760789,0.055872382,-15.940684,11.370366,-0.6571605,9.1838206,-4.358957,1.0188167,0.27873313,5.8758202,-0.25164432,-23.173902,225.85643,1,-0.23093868,-0.23093868,1,-0.23093868
-744.71302,0.99456659,0.068336123,6,63,0,756.37855,11.343649,276.99442,23.912372,25.016679,7.4565637,-0.8170243,-1.3954491,-0.98895589,-0.58698841,1.6768265,-0.15797837,0.72115291,0.60401184,1.5004521,0.21258558,1.2642492,-0.059892876,1.752677,-1.5961396,2.0805384,1.6460118,-0.13382786,0.24008596,-0.056197962,0.95260651,0.82223842,-0.2565678,2.027151,0.92731483,0.65686559,0.60368389,-0.38623286,0.66255845,0.92198167,0.14509407,1,-0.24570683,0,0.96934419,-20.439235,-24.740392,41.94863,18.040851,37.536327,31.627317,43.846157,52.048161,-3.3479287,-1.4058864,20.569675,50.712585,16.432596,-9.6622635,23.064919,-8.5893799,-2.4308441,-4.2140258,3.0445386,-1.2124575,-2.7491715,-14.747989,8.0855208,1.9805256,6.9883795,-3.3609126,2.9886087,3.1599508,5.4965853,-0.64045246,-20.439235,-24.740392,41.94863,18.040851,37.536327,31.627317,43.846157,52.048161,-3.3479287,-1.4058864,20.569675,50.712585,16.432596,-9.6622635,23.064919,-8.5893799,-2.4308441,-4.2140258,3.0445386,-1.2124575,-2.7491715,-14.747989,8.0855208,1.9805256,6.9883795,-3.3609126,2.9886087,3.1599508,5.4965853,-0.64045246,-23.15593,225.948,1,-0.24570683,-0.24570683,1,-0.24570683
-746.8919,0.90156152,0.068336123,6,63,0,762.24978,10.831657,286.16449,23.425651,22.758305,8.4366248,-1.6736573,-0.9623938,-0.40777317,-1.4110415,2.6451316,-0.84652989,0.79990206,0.31281945,1.1358142,0.048206101,0.26334745,0.053407677,0.3265355,-1.1818681,1.9590951,1.4113736,-0.78012043,-0.044928502,-0.047741911,0.65469093,1.1026579,-0.58401582,1.0718301,0.90213402,0.49845212,0.54364103,-0.69923087,0.61882825,0.56948833,-0.0079389719,1,-0.053608202,0,0.99856205,-38.089603,-9.280226,60.19871,18.204415,25.849206,5.9933414,7.4313943,44.585683,-17.754218,-1.0865249,25.094625,24.393035,11.343925,-15.913309,12.960589,-7.3507313,-11.702885,-8.3279052,2.2735718,-0.10758531,0.33082787,-10.104323,11.004063,-0.025673018,5.5370318,-5.418739,7.115263,4.3544641,5.5295572,-0.3244456,-38.089603,-9.280226,60.19871,18.204415,25.849206,5.9933414,7.4313943,44.585683,-17.754218,-1.0865249,25.094625,24.393035,11.343925,-15.913309,12.960589,-7.3507313,-11.702885,-8.3279052,2.2735718,-0.10758531,0.33082787,-10.104323,11.004063,-0.025673018,5.5370318,-5.418739,7.115263,4.3544641,5.5295572,-0.3244456,-23.038037,237.42204,1,-0.053608202,-0.053608202,1,-0.053608202
-746.48775,0.94308238,0.068336123,6,127,0,770.88935,9.1077619,288.02398,21.827024,22.788445,9.6290735,-1.9995946,-0.28329913,-1.5036874,-0.11531746,1.6946124,-1.1771213,0.87741202,-0.41818021,1.4092719,-0.30685777,-0.39822127,0.42124851,-0.032170021,-1.1494183,1.6328636,0.60498891,-1.2643035,0.72610529,0.12517606,0.76382287,0.5067242,-0.45748509,1.5239859,0.37642303,0.082871326,0.1610525,-1.426305,1.2047428,0.59986258,-0.27189241,1,0.31146631,0,0.9502572,-45.567651,-34.266697,38.617581,19.994856,32.115115,-9.0748436,-0.73310475,37.210422,-28.81151,2.8525677,11.547456,34.729269,1.8885087,-32.503273,13.669935,-8.5892625,-5.5649228,-5.6884067,-1.1949148,1.4188142,2.6601463,-10.61377,10.43288,2.8521205,7.3644724,-2.6662999,8.0149419,1.7221879,6.7458357,-0.68877472,-45.567651,-34.266697,38.617581,19.994856,32.115115,-9.0748436,-0.73310475,37.210422,-28.81151,2.8525677,11.547456,34.729269,1.8885087,-32.503273,13.669935,-8.5892625,-5.5649228,-5.6884067,-1.1949148,1.4188142,2.6601463,-10.61377,10.43288,2.8521205,7.3644724,-2.6662999,8.0149419,1.7221879,6.7458357,-0.68877472,-23.108187,247.03906,1,0.31146631,0.31146631,1,0.31146631
-741.86928,0.99878309,0.068336123,6,63,0,759.48022,10.482844,296.02739,24.624529,30.551184,7.8231625,-0.44307596,-1.5497992,-1.0740844,-0.45425842,0.76278502,-0.62075292,0.60607205,-0.56679271,0.66381461,-0.044307995,0.26860375,-0.30467795,0.38717625,-1.5107582,1.7767358,0.67289746,-0.97441248,0.48103896,-0.19858937,0.90296196,-0.13020596,-0.020156622,0.78143059,0.23888893,0.18547749,0.23580713,-0.4848953,0.65040375,-0.086881801,0.15407091,1,0.32896635,0,0.94434165,-13.536495,-32.814549,23.303985,18.516218,20.280322,8.2061624,11.828693,54.28138,-29.769455,-6.0671405,-3.9779463,23.87363,5.6665569,-14.814125,-2.6543419,-12.589792,-6.1201598,-2.6228892,-2.6275551,1.381029,-1.5596138,-10.164666,9.5437212,1.0460837,6.1597654,-0.48400433,3.7759052,2.2194183,3.5571068,0.91464026,-13.536495,-32.814549,23.303985,18.516218,20.280322,8.2061624,11.828693,54.28138,-29.769455,-6.0671405,-3.9779463,23.87363,5.6665569,-14.814125,-2.6543419,-12.589792,-6.1201598,-2.6228892,-2.6275551,1.381029,-1.5596138,-10.164666,9.5437212,1.0460837,6.1597654,-0.48400433,3.7759052,2.2194183,3.5571068,0.91464026,-23.304347,248.85459,1,0.32896635,0.32896635,1,0.32896635
-743.14334,0.96527043,0.068336123,6,63,0,757.67932,12.125068,295.37675,24.586353,32.271162,6.0723033,-1.76321,-0.81524027,-1.5174609,-0.66305915,1.1249289,-0.98130701,0.19916091,-0.35825672,1.008084,-0.28087645,0.51790659,-0.63225984,-0.075121411,-1.7465061,1.6630238,0.99023078,-0.72633814,0.046160777,-0.56745399,1.3193568,0.83510036,-1.1534714,0.75886686,0.1862047,0.65301327,0.068890783,-0.62840211,0.64232354,0.76932414,-1.0141107,1,0.054280947,0,0.9985257,-56.900835,-48.970225,36.302764,6.4271539,32.532042,16.713447,-2.4242552,53.66771,-23.439776,-18.312399,26.949659,24.489515,21.073497,-20.279266,24.826984,-5.5242601,-4.5205311,-5.5792205,-2.1065907,-1.3707776,-3.6629059,-10.61444,6.5522666,0.040480403,7.8126848,-6.7186438,1.3791548,0.63294894,3.6875052,-5.8953315,-56.900835,-48.970225,36.302764,6.4271539,32.532042,16.713447,-2.4242552,53.66771,-23.439776,-18.312399,26.949659,24.489515,21.073497,-20.279266,24.826984,-5.5242601,-4.5205311,-5.5792205,-2.1065907,-1.3707776,-3.6629059,-10.61444,6.5522666,0.040480403,7.8126848,-6.7186438,1.3791548,0.63294894,3.6875052,-5.8953315,-23.212288,240.81394,1,0.054280947,0.054280947,1,0.054280947
-748.52653,0.94944273,0.068336123,6,63,0,764.46336,11.874631,298.1522,22.781866,23.479639,7.0768566,-0.81447838,-1.6343541,-0.88067749,-1.3831035,1.1303364,-0.91002983,1.0666525,-0.43321417,1.217801,-0.69982085,-0.029746141,-0.14190867,-0.53570837,-1.2585481,1.7757361,0.97027459,-1.684501,0.33797849,-0.11053967,0.22666285,0.24040806,-0.35845376,1.043387,0.50254572,-0.13804635,-0.2142634,-1.076556,0.37178595,0.55817205,-0.43463373,1,0.027269371,0,0.99962812,-19.123659,-20.67799,26.53989,25.044615,28.593529,-0.69842867,-12.578239,41.693642,-39.551476,-2.5954314,5.6446945,24.498351,-3.2412786,-25.277146,13.105678,-11.718968,-9.9543395,-6.2196218,-2.8588103,-4.7156771,-1.0096343,-9.0066339,7.2066247,2.0658584,1.5821319,-2.4893882,3.7564757,-1.5423878,2.4223421,-2.9669799,-19.123659,-20.67799,26.53989,25.044615,28.593529,-0.69842867,-12.578239,41.693642,-39.551476,-2.5954314,5.6446945,24.498351,-3.2412786,-25.277146,13.105678,-11.718968,-9.9543395,-6.2196218,-2.8588103,-4.7156771,-1.0096343,-9.0066339,7.2066247,2.0658584,1.5821319,-2.4893882,3.7564757,-1.5423878,2.4223421,-2.9669799,-23.014015,244.71636,1,0.027269371,0.027269371,1,0.027269371
-745.32848,0.99943311,0.068336123,6,127,0,762.59225,8.9158009,301.71513,25.19851,35.889683,5.5609496,-1.7766546,-0.78894402,-1.7141913,-0.47754495,0.82067151,-0.61948753,-0.37469236,0.50375113,0.0079875736,0.58470238,-0.67507509,0.51512743,0.5058303,-2.4328702,0.32210786,2.2414816,-0.55669529,-0.3437424,-1.0473546,1.9275847,0.29275521,-0.49915656,0.070963972,0.82513774,-0.039040181,0.13575509,-1.0790556,1.0607639,-0.25438459,0.31679623,1,-0.11094682,0,0.99382634,-63.763572,-61.521784,29.45364,-13.44759,0.28667148,-24.228231,18.154089,11.560349,-19.979618,-37.589223,10.506892,2.5468745,-1.4011397,-38.726965,-9.1297823,-3.2640503,-1.5816045,-3.9300005,3.015214,3.2264987,3.2634135,-13.757627,12.189082,-1.5562688,11.299211,-2.9392688,4.5164386,0.77435314,6.5281815,1.9077594,-63.763572,-61.521784,29.45364,-13.44759,0.28667148,-24.228231,18.154089,11.560349,-19.979618,-37.589223,10.506892,2.5468745,-1.4011397,-38.726965,-9.1297823,-3.2640503,-1.5816045,-3.9300005,3.015214,3.2264987,3.2634135,-13.757627,12.189082,-1.5562688,11.299211,-2.9392688,4.5164386,0.77435314,6.5281815,1.9077594,-23.257673,261.59403,1,-0.11094682,-0.11094682,1,-0.11094682
-740.56527,0.99610706,0.068336123,6,63,0,759.9295,9.6625451,288.8138,23.383191,30.979382,4.7948697,-1.1024532,-1.6818688,-1.4374342,-0.69858587,0.87219226,-0.39946522,0.49607319,-0.025704503,1.2271293,-0.36446938,-0.36489079,0.9081892,-0.30779097,-1.6834759,1.5406678,1.9607818,-0.92828133,0.36134662,0.0018593781,1.4585956,0.11079535,-0.22231495,0.68514417,0.80049753,-0.03709013,0.67904811,-0.98620986,1.5345793,0.6096759,-0.52128417,1,-0.099751334,0,0.9950124,-34.15332,-44.530824,27.019978,15.368041,38.015706,-11.304091,-9.5351741,47.728935,-28.757582,0.057602384,3.4323716,21.225343,-1.1490293,-30.552172,18.887383,-7.4968226,-2.6454045,-2.3229954,-0.35990417,-2.3257963,4.5074549,-7.8845727,8.6179081,2.1679604,6.9580043,-1.1136474,3.4914367,3.2574478,7.7931074,-2.7786279,-34.15332,-44.530824,27.019978,15.368041,38.015706,-11.304091,-9.5351741,47.728935,-28.757582,0.057602384,3.4323716,21.225343,-1.1490293,-30.552172,18.887383,-7.4968226,-2.6454045,-2.3229954,-0.35990417,-2.3257963,4.5074549,-7.8845727,8.6179081,2.1679604,6.9580043,-1.1136474,3.4914367,3.2574478,7.7931074,-2.7786279,-23.119271,245.33235,1,-0.099751334,-0.099751334,1,-0.099751334
